24.65,24.65,54.54,79.73,68.13
21.66,21.66,55.21,79.76,67.37
22.75,22.75,54.31,78.81,68.82
22.39,22.39,55.16,80.21,67.26
20.84,20.84,56.26,78.32,66.44
19.86,19.86,55.44,80.55,66.99
18.25,18.25,56.17,78.84,66.59
20.44,20.44,58.22,80.18,66.82
20.55,20.55,57.22,78.93,66.37
21.93,21.93,55.96,79.78,66.80
21.88,21.88,53.91,80.42,66.41
21.27,21.27,52.55,78.69,65.67
21.78,21.78,52.04,80.86,66.55
22.22,22.22,52.76,78.89,66.47
21.81,21.81,51.18,80.76,67.93
21.09,21.09,53.09,79.08,66.03
18.78,18.78,54.20,80.42,64.94
14.36,14.36,57.37,79.54,65.35
11.65,11.65,63.46,78.69,64.58
12.06,12.06,72.15,76.76,60.42
14.33,14.33,75.22,68.26,59.92
16.37,16.37,75.95,71.63,57.96
15.79,15.79,75.80,71.10,59.74
18.93,18.93,74.75,74.82,61.06
13.45,13.45,68.56,75.81,63.00
12.12,12.12,67.87,78.39,65.42
13.77,13.77,67.13,78.97,64.80
17.18,17.18,62.40,79.14,67.31
18.25,18.25,57.58,80.44,64.10
18.79,18.79,55.82,78.28,65.96
22.02,22.02,59.44,79.89,65.33
24.33,24.33,59.97,78.93,67.16
24.75,24.75,57.15,80.12,65.77
23.39,23.39,53.46,79.04,65.63
22.13,22.13,51.61,79.97,65.75
22.10,22.10,50.92,80.21,66.17
21.38,21.38,48.38,79.16,64.99
21.07,21.07,48.43,80.63,65.08
22.04,22.04,49.65,78.96,66.45
21.59,21.59,49.78,80.56,64.18
16.66,16.66,49.37,78.92,64.39
14.84,14.84,53.20,80.38,62.26
15.48,15.48,57.89,78.66,65.57
15.13,15.13,56.45,77.54,66.53
16.76,16.76,53.06,74.06,66.68
17.12,17.12,49.63,64.79,65.33
18.45,18.45,47.39,78.10,65.76
21.38,21.38,44.98,69.58,66.20
23.37,23.37,43.61,74.69,68.55
24.59,24.59,45.48,69.57,69.44
22.51,22.51,45.13,70.07,66.69
19.35,19.35,47.71,68.92,67.58
15.59,15.59,49.77,66.23,67.63
15.92,15.92,58.62,68.16,68.62
13.95,13.95,58.80,62.89,68.12
14.81,14.81,54.71,68.09,68.55
15.92,15.92,50.59,64.02,67.51
16.16,16.16,49.00,62.29,66.09
17.84,17.84,47.72,61.45,65.45
17.79,17.79,46.00,61.98,66.50
